#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-04T08:00:00Z,1.360544,1.360784,1.35981,1.360434,10585.0
2026-05-04T10:00:00Z,1.360434,1.361964,1.360144,1.361694,20319.0
2026-05-04T12:00:00Z,1.361694,1.361974,1.3608072157360782,1.360894,18515.0
2026-05-04T14:00:00Z,1.360894,1.361664,1.360114,1.361014,25839.0
2026-05-04T16:00:00Z,1.361014,1.361794,1.360844,1.361154,19638.0
2026-05-04T18:00:00Z,1.361154,1.361417227936139,1.360394,1.361344,11725.0
2026-05-04T20:00:00Z,1.361344,1.362644,1.361344,1.361814,4826.0
2026-05-04T22:00:00Z,1.361814,1.362604,1.361757234736173,1.362104,3179.0
2026-05-05T00:00:00Z,1.362104,1.362834,1.361804,1.362214,8711.0
2026-05-05T02:00:00Z,1.362214,1.362494,1.3619272381361902,1.362454,5733.0
2026-05-05T04:00:00Z,1.362454,1.363,1.362104,1.362494,8733.0
2026-05-05T06:00:00Z,1.362494,1.362654,1.361304,1.361984,13925.0
2026-05-05T08:00:00Z,1.361984,1.362064,1.361084,1.361174,13902.0
2026-05-05T10:00:00Z,1.361174,1.361984,1.360434,1.361334,11677.0
2026-05-05T12:00:00Z,1.361334,1.362744,1.360844,1.361194,17048.0
2026-05-05T14:00:00Z,1.361194,1.362104,1.360704,1.360964,19939.0
2026-05-05T16:00:00Z,1.360964,1.362674,1.360664,1.3619272381361902,11557.0
2026-05-05T18:00:00Z,1.3619272381361902,1.362494,1.361644,1.362394,7610.0
2026-05-05T20:00:00Z,1.362394,1.362514,1.361,1.361054,6725.0
2026-05-05T22:00:00Z,1.361054,1.362184,1.35961,1.360454,7877.0
2026-05-06T00:00:00Z,1.360454,1.36081,1.359554,1.359784,16910.0
2026-05-06T02:00:00Z,1.359784,1.360367206936034,1.359634,1.360044,9800.0
2026-05-06T04:00:00Z,1.360044,1.36011,1.358344,1.358954,16598.0
2026-05-06T06:00:00Z,1.358954,1.359944,1.358314,1.359214,16125.0
2026-05-06T08:00:00Z,1.359214,1.359804,1.357814,1.359114,19767.0
2026-05-06T10:00:00Z,1.359114,1.36051,1.358314,1.35961,21780.0
2026-05-06T12:00:00Z,1.35961,1.361884,1.359544,1.361854,25406.0
2026-05-06T14:00:00Z,1.361854,1.362594,1.361274,1.362294,24588.0
2026-05-06T16:00:00Z,1.362294,1.364164,1.362274,1.363864,13879.0
2026-05-06T18:00:00Z,1.363864,1.364154,1.363054,1.363594,10238.0
2026-05-06T20:00:00Z,1.363594,1.363934,1.362454,1.362944,4983.0
2026-05-06T22:00:00Z,1.362944,1.363844,1.362904,1.363694,2799.0
2026-05-07T00:00:00Z,1.363694,1.364204,1.362794,1.363204,12886.0
2026-05-07T02:00:00Z,1.363204,1.364184,1.363094,1.363974,7944.0
2026-05-07T04:00:00Z,1.363974,1.364004,1.36321,1.363757274736373,6809.0
2026-05-07T06:00:00Z,1.363757274736373,1.364367286936434,1.362474,1.362654,17442.0
2026-05-07T08:00:00Z,1.362654,1.362994,1.362034,1.362504,12443.0
2026-05-07T10:00:00Z,1.362504,1.363274,1.362054,1.362964,11401.0
2026-05-07T12:00:00Z,1.362964,1.364164,1.362414,1.363944,17178.0
2026-05-07T14:00:00Z,1.363944,1.36451,1.362874,1.363774,20227.0
2026-05-07T16:00:00Z,1.363774,1.364244,1.362654,1.363604,18602.0
2026-05-07T18:00:00Z,1.363604,1.3654173079365393,1.363164,1.365404,16887.0
2026-05-07T20:00:00Z,1.365404,1.366544,1.364604,1.365757314736573,10207.0
2026-05-07T22:00:00Z,1.365757314736573,1.366484,1.365714,1.366094,4060.0
2026-05-08T00:00:00Z,1.366094,1.366344,1.365574,1.365764,12452.0
2026-05-08T02:00:00Z,1.365764,1.366444,1.365564,1.365904,9020.0
2026-05-08T04:00:00Z,1.365904,1.366054,1.365204,1.36551,8552.0
2026-05-08T06:00:00Z,1.36551,1.365704,1.365004,1.365684,12215.0
2026-05-08T08:00:00Z,1.365684,1.365954,1.364534,1.364554,10154.0
2026-05-08T10:00:00Z,1.364554,1.365334,1.364304,1.364404,9189.0
2026-05-08T12:00:00Z,1.364404,1.370974,1.364354,1.370674,29685.0
2026-05-08T14:00:00Z,1.370674,1.371044,1.367734,1.368004,21124.0
2026-05-08T16:00:00Z,1.368004,1.369114,1.367894,1.368504,10351.0
2026-05-08T18:00:00Z,1.368504,1.368584,1.367594,1.368204,9322.0
